TITLE = "2 species of PNP-Steric with high order term" 
VARIABLES = "X" "Conc1" "Conc2" "phi" "Current_x""I_ext" "I_PNP" "CURRENT" "ENERGY" "
ZONE T="0.001", I=101
7.071068e-01 2.087228e+00 2.112819e+00 -8.066371e-05 1.677489e+00 0 -9.951778e+01 6.274495e-06 9.298285e+00 
7.289686e-01 2.029551e+00 2.025623e+00 -1.200280e-04 -1.366785e+00 0 9.799622e+01 6.274495e-06 9.298285e+00 
7.501111e-01 1.941102e+00 1.963654e+00 -8.826053e-05 5.306453e-01 0 -9.495786e+01 6.274495e-06 9.298285e+00 
7.705132e-01 1.884494e+00 1.864591e+00 -1.150005e-04 -8.031567e-01 0 8.845298e+01 6.274495e-06 9.298285e+00 
7.901550e-01 1.788923e+00 1.799568e+00 -7.694418e-05 8.441237e-01 0 -8.356695e+01 6.274495e-06 9.298285e+00 
8.090170e-01 1.719053e+00 1.704395e+00 -1.134085e-04 -5.551709e-01 0 7.892660e+01 6.274495e-06 9.298285e+00 
8.270806e-01 1.621566e+00 1.632702e+00 -7.536378e-05 6.688705e-01 0 -7.358252e+01 6.274495e-06 9.298285e+00 
8.443279e-01 1.545510e+00 1.536019e+00 -1.169363e-04 -5.766296e-01 0 6.883124e+01 6.274495e-06 9.298285e+00 
8.607420e-01 1.448107e+00 1.457484e+00 -7.546586e-05 5.277291e-01 0 -6.395601e+01 6.274495e-06 9.298285e+00 
8.763067e-01 1.367188e+00 1.359935e+00 -1.192636e-04 -5.438143e-01 0 5.917681e+01 6.274495e-06 9.298285e+00 
8.910065e-01 1.269784e+00 1.276770e+00 -7.487597e-05 4.777401e-01 0 -5.457738e+01 6.274495e-06 9.298285e+00 
9.048271e-01 1.185201e+00 1.179462e+00 -1.202374e-04 -4.931046e-01 0 5.000042e+01 6.274495e-06 9.298285e+00 
9.177546e-01 1.088456e+00 1.093529e+00 -7.430975e-05 4.582333e-01 0 -4.560956e+01 6.274495e-06 9.298285e+00 
9.297765e-01 1.001931e+00 9.975270e-01 -1.204745e-04 -4.591161e-01 0 4.129313e+01 6.274495e-06 9.298285e+00 
9.408808e-01 9.070935e-01 9.107122e-01 -7.427881e-05 4.496313e-01 0 -3.714073e+01 6.274495e-06 9.298285e+00 
9.510565e-01 8.207423e-01 8.174860e-01 -1.201544e-04 -4.461841e-01 0 3.310650e+01 6.274495e-06 9.298285e+00 
9.602937e-01 7.296650e-01 7.321327e-01 -7.497090e-05 4.531345e-01 0 -2.924770e+01 6.274495e-06 9.298285e+00 
9.685832e-01 6.462515e-01 6.439284e-01 -1.192181e-04 -4.534898e-01 0 2.554158e+01 6.274495e-06 9.298285e+00 
9.759168e-01 5.617837e-01 5.633161e-01 -7.649417e-05 4.750317e-01 0 -2.206053e+01 6.274495e-06 9.298285e+00 
9.822873e-01 4.853337e-01 4.837346e-01 -1.174965e-04 -4.854275e-01 0 1.877973e+01 6.274495e-06 9.298285e+00 
9.876883e-01 4.120910e-01 4.128682e-01 -7.900673e-05 5.273411e-01 0 -1.582115e+01 6.274495e-06 9.298285e+00 
9.921147e-01 3.488614e-01 3.477926e-01 -1.146755e-04 -5.600998e-01 0 1.314424e+01 6.274495e-06 9.298285e+00 
9.955620e-01 2.942059e-01 2.944048e-01 -8.287986e-05 6.452486e-01 0 -1.094168e+01 6.274495e-06 9.298285e+00 
9.980267e-01 2.533685e-01 2.526618e-01 -1.099975e-04 -7.528429e-01 0 9.122075e+00 6.274495e-06 9.298285e+00 
9.995066e-01 2.270394e-01 2.268420e-01 -8.954081e-05 1.041493e+00 0 -7.850146e+00 6.274495e-06 9.298285e+00 
1 2.182034e-01 2.178194e-01 -9.786631e-05 -3.339235e+00 0 1.353776e+01 6.274495e-06 9.298285e+00 
ZONE T="0.013", I=101
-1 2.181519e-01 2.178705e-01 -9.852887e-05 2.154212e+00 0 -1.594793e+01 6.867184e-06 9.042399e+00 
-9.995066e-01 2.266755e-01 2.265181e-01 -8.996948e-05 -6.699411e-01 0 8.813506e+00 6.867184e-06 9.042399e+00 
-9.980267e-01 2.519369e-01 2.514482e-01 -1.110191e-04 4.870928e-01 0 -1.002421e+01 6.867184e-06 9.042399e+00 
-9.955620e-01 2.914499e-01 2.915550e-01 -8.314580e-05 -4.146663e-01 0 1.184023e+01 6.867184e-06 9.042399e+00 
-9.921147e-01 3.440503e-01 3.433398e-01 -1.158652e-04 3.636780e-01 0 -1.409554e+01 6.867184e-06 9.042399e+00 
-9.876883e-01 4.055636e-01 4.060519e-01 -7.920641e-05 -3.387971e-01 0 1.684352e+01 6.867184e-06 9.042399e+00 
-9.822873e-01 4.762246e-01 4.751914e-01 -1.188108e-04 3.172223e-01 0 -1.990490e+01 6.867184e-06 9.042399e+00 
-9.759168e-01 5.510286e-01 5.520195e-01 -7.666583e-05 -3.049317e-01 0 2.330924e+01 6.867184e-06 9.042399e+00 
-9.685832e-01 6.325954e-01 6.311257e-01 -1.206177e-04 2.994093e-01 0 -2.693197e+01 6.867184e-06 9.042399e+00 
-9.602937e-01 7.146802e-01 7.162999e-01 -7.511725e-05 -2.903116e-01 0 3.080805e+01 6.867184e-06 9.042399e+00 
-9.510565e-01 8.025821e-01 8.005608e-01 -1.215813e-04 2.984417e-01 0 -3.484604e+01 6.867184e-06 9.042399e+00 
-9.408808e-01 8.880803e-01 8.904825e-01 -7.435622e-05 -2.879105e-01 0 3.909593e+01 6.867184e-06 9.042399e+00 
-9.297765e-01 9.794482e-01 9.767596e-01 -1.218244e-04 3.099917e-01 0 -4.347393e+01 6.867184e-06 9.042399e+00 
-9.177546e-01 1.065749e+00 1.069124e+00 -7.419811e-05 -2.967227e-01 0 4.804964e+01 6.867184e-06 9.042399e+00 
-9.048271e-01 1.158698e+00 1.155194e+00 -1.213299e-04 3.296860e-01 0 -5.273960e+01 6.867184e-06 9.042399e+00 
-8.910065e-01 1.243888e+00 1.248407e+00 -7.438419e-05 -3.233117e-01 0 5.760741e+01 6.867184e-06 9.042399e+00 
-8.763067e-01 1.337145e+00 1.332484e+00 -1.199455e-04 3.465789e-01 0 -6.262947e+01 6.867184e-06 9.042399e+00 
-8.607420e-01 1.419754e+00 1.425299e+00 -7.464120e-05 -3.850752e-01 0 6.773006e+01 6.867184e-06 9.042399e+00 
-8.443279e-01 1.512508e+00 1.505743e+00 -1.177267e-04 3.482366e-01 0 -7.315435e+01 6.867184e-06 9.042399e+00 
-8.270806e-01 1.591293e+00 1.597163e+00 -7.548800e-05 -4.802025e-01 0 7.843827e+01 6.867184e-06 9.042399e+00 
-8.090170e-01 1.682700e+00 1.672756e+00 -1.164004e-04 3.970298e-01 0 -8.417186e+01 6.867184e-06 9.042399e+00 
-7.901550e-01 1.755492e+00 1.763037e+00 -7.988462e-05 -4.692601e-01 0 9.003797e+01 6.867184e-06 9.042399e+00 
-7.705132e-01 1.843040e+00 1.834509e+00 -1.191070e-04 6.878587e-01 0 -9.529306e+01 6.867184e-06 9.042399e+00 
-7.501111e-01 1.907059e+00 1.924789e+00 -8.658780e-05 -3.964614e-01 0 1.020956e+02 6.867184e-06 9.042399e+00 
-7.289686e-01 1.994833e+00 1.986526e+00 -1.146535e-04 5.237190e-01 0 -1.088187e+02 6.867184e-06 9.042399e+00 
-7.071068e-01 2.063440e+00 2.062010e+00 -7.942802e-05 -1.352632e+00 0 1.118334e+02 6.867184e-06 9.042399e+00 
-6.845471e-01 2.148776e+00 2.115423e+00 -1.141089e-04 1.064465e+00 0 -1.169887e+02 6.867184e-06 9.042399e+00 
-6.613119e-01 2.157742e+00 2.239308e+00 -1.087651e-04 8.883968e-01 0 1.346035e+02 6.867184e-06 9.042399e+00 
-6.374240e-01 2.263718e+00 2.260086e+00 -8.587572e-05 -9.232544e-01 0 -1.552920e+02 6.867184e-06 9.042399e+00 
-6.129071e-01 2.444874e+00 2.200344e+00 -4.405415e-05 -3.922320e+00 0 1.440152e+02 6.867184e-06 9.042399e+00 
-5.877853e-01 2.173090e+00 2.587591e+00 -2.330259e-04 9.610637e+00 0 -8.070351e+01 6.867184e-06 9.042399e+00 
-5.620834e-01 2.529398e+00 2.335866e+00 8.161072e-06 -9.466787e+00 0 -1.943508e+00 6.867184e-06 9.042399e+00 
-5.358268e-01 2.707757e+00 2.261413e+00 -6.781490e-05 3.366709e+00 0 4.329888e+01 6.867184e-06 9.042399e+00 
-5.090414e-01 1.899048e+00 3.187026e+00 -3.166812e-04 3.521165e+00 0 -1.843096e-01 6.867184e-06 9.042399e+00 
-4.817537e-01 3.537154e+00 1.664806e+00 3.399039e-04 -5.691776e+00 0 -1.197352e+02 6.867184e-06 9.042399e+00 
-4.539905e-01 1.489888e+00 3.823929e+00 -3.703992e-04 3.545411e+00 0 2.672933e+02 6.867184e-06 9.042399e+00 
-4.257793e-01 4.359550e+00 1.108415e+00 6.429732e-04 -1.648700e+01 0 -5.816946e+02 6.867184e-06 9.042399e+00 
-3.971479e-01 1.336507e+00 4.131428e+00 -1.392561e-03 2.260941e+01 0 1.077940e+03 6.867184e-06 9.042399e+00 
-3.681246e-01 2.683694e+00 2.720683e+00 -3.985183e-04 -3.585663e+00 0 -1.242305e+03 6.867184e-06 9.042399e+00 
-3.387379e-01 3.897813e+00 1.623168e+00 6.493879e-04 -5.567531e+00 0 1.150851e+03 6.867184e-06 9.042399e+00 
-3.090170e-01 1.355619e+00 4.256012e+00 -5.949917e-04 1.703790e+00 0 -9.299745e+02 6.867184e-06 9.042399e+00 
-2.789911e-01 4.419327e+00 1.258528e+00 6.893947e-04 -1.178235e+00 0 7.701196e+02 6.867184e-06 9.042399e+00 
-2.486899e-01 1.198410e+00 4.532003e+00 -6.519052e-04 1.012222e+00 0 -6.395506e+02 6.867184e-06 9.042399e+00 
-2.181432e-01 4.616574e+00 1.157458e+00 7.468972e-04 -8.932814e-01 0 5.353879e+02 6.867184e-06 9.042399e+00 
-1.873813e-01 1.128691e+00 4.679459e+00 -6.981149e-04 8.106308e-01 0 -4.394139e+02 6.867184e-06 9.042399e+00 
-1.564345e-01 4.726717e+00 1.108671e+00 7.861628e-04 -6.947073e-01 0 3.559817e+02 6.867184e-06 9.042399e+00 
-1.253332e-01 1.094584e+00 4.760983e+00 -7.279526e-04 5.827666e-01 0 -2.765676e+02 6.867184e-06 9.042399e+00 
-9.410831e-02 4.785502e+00 1.085206e+00 8.097046e-04 -4.433598e-01 0 2.040477e+02 6.867184e-06 9.042399e+00 
-6.279052e-02 1.079059e+00 4.801496e+00 -7.442560e-04 3.046519e-01 0 -1.336784e+02 6.867184e-06 9.042399e+00 
-3.141076e-02 4.810820e+00 1.075785e+00 8.206061e-04 -1.522340e-01 0 6.649055e+01 6.867184e-06 9.042399e+00 
-1.110223e-16 1.074622e+00 4.813665e+00 -7.494053e-04 8.954467e-06 0 4.675153e-04 6.867184e-06 9.042399e+00 
3.141076e-02 4.810820e+00 1.075785e+00 8.206060e-04 1.522185e-01 0 -6.649166e+01 6.867184e-06 9.042399e+00 
6.279052e-02 1.079059e+00 4.801496e+00 -7.442561e-04 -3.046338e-01 0 1.336794e+02 6.867184e-06 9.042399e+00 
9.410831e-02 4.785502e+00 1.085206e+00 8.097044e-04 4.433440e-01 0 -2.040489e+02 6.867184e-06 9.042399e+00 
1.253332e-01 1.094584e+00 4.760983e+00 -7.279528e-04 -5.827478e-01 0 2.765686e+02 6.867184e-06 9.042399e+00 
1.564345e-01 4.726717e+00 1.108671e+00 7.861625e-04 6.946903e-01 0 -3.559830e+02 6.867184e-06 9.042399e+00 
1.873813e-01 1.128692e+00 4.679458e+00 -6.981152e-04 -8.106101e-01 0 4.394151e+02 6.867184e-06 9.042399e+00 
2.181432e-01 4.616573e+00 1.157458e+00 7.468967e-04 8.932623e-01 0 -5.353894e+02 6.867184e-06 9.042399e+00 
2.486899e-01 1.198410e+00 4.532003e+00 -6.519057e-04 -1.012199e+00 0 6.395522e+02 6.867184e-06 9.042399e+00 
2.789911e-01 4.419326e+00 1.258529e+00 6.893941e-04 1.178214e+00 0 -7.701217e+02 6.867184e-06 9.042399e+00 
3.090170e-01 1.355620e+00 4.256011e+00 -5.949924e-04 -1.703767e+00 0 9.299774e+02 6.867184e-06 9.042399e+00 
3.387379e-01 3.897805e+00 1.623174e+00 6.493895e-04 5.567563e+00 0 -1.150854e+03 6.867184e-06 9.042399e+00 
3.681246e-01 2.683713e+00 2.720664e+00 -3.985061e-04 3.586071e+00 0 1.242306e+03 6.867184e-06 9.042399e+00 
3.971479e-01 1.336493e+00 4.131445e+00 -1.392582e-03 -2.260943e+01 0 -1.077936e+03 6.867184e-06 9.042399e+00 
4.257793e-01 4.359546e+00 1.108419e+00 6.429525e-04 1.648669e+01 0 5.816886e+02 6.867184e-06 9.042399e+00 
4.539905e-01 1.489891e+00 3.823925e+00 -3.704051e-04 -3.545376e+00 0 -2.672918e+02 6.867184e-06 9.042399e+00 
4.817537e-01 3.537155e+00 1.664806e+00 3.399037e-04 5.691816e+00 0 1.197339e+02 6.867184e-06 9.042399e+00 
5.090414e-01 1.899050e+00 3.187024e+00 -3.166794e-04 -3.521119e+00 0 1.855558e-01 6.867184e-06 9.042399e+00 
5.358268e-01 2.707755e+00 2.261415e+00 -6.781531e-05 -3.366749e+00 0 -4.329953e+01 6.867184e-06 9.042399e+00 
5.620834e-01 2.529399e+00 2.335865e+00 8.161521e-06 9.466814e+00 0 1.943799e+00 6.867184e-06 9.042399e+00 
5.877853e-01 2.173090e+00 2.587591e+00 -2.330261e-04 -9.610649e+00 0 8.070339e+01 6.867184e-06 9.042399e+00 
6.129071e-01 2.444874e+00 2.200344e+00 -4.405418e-05 3.922319e+00 0 -1.440151e+02 6.867184e-06 9.042399e+00 
6.374240e-01 2.263718e+00 2.260086e+00 -8.587560e-05 9.232541e-01 0 1.552918e+02 6.867184e-06 9.042399e+00 
6.613119e-01 2.157742e+00 2.239308e+00 -1.087650e-04 -8.883916e-01 0 -1.346033e+02 6.867184e-06 9.042399e+00 
6.845471e-01 2.148776e+00 2.115424e+00 -1.141089e-04 -1.064470e+00 0 1.169885e+02 6.867184e-06 9.042399e+00 
7.071068e-01 2.063440e+00 2.062010e+00 -7.942792e-05 1.352635e+00 0 -1.118332e+02 6.867184e-06 9.042399e+00 
7.289686e-01 1.994833e+00 1.986526e+00 -1.146534e-04 -5.237214e-01 0 1.088185e+02 6.867184e-06 9.042399e+00 
7.501111e-01 1.907059e+00 1.924789e+00 -8.658771e-05 3.964641e-01 0 -1.020955e+02 6.867184e-06 9.042399e+00 
7.705132e-01 1.843040e+00 1.834509e+00 -1.191069e-04 -6.878604e-01 0 9.529296e+01 6.867184e-06 9.042399e+00 
7.901550e-01 1.755492e+00 1.763037e+00 -7.988457e-05 4.692617e-01 0 -9.003788e+01 6.867184e-06 9.042399e+00 
8.090170e-01 1.682700e+00 1.672756e+00 -1.164003e-04 -3.970313e-01 0 8.417178e+01 6.867184e-06 9.042399e+00 
8.270806e-01 1.591293e+00 1.597163e+00 -7.548797e-05 4.802034e-01 0 -7.843819e+01 6.867184e-06 9.042399e+00 
8.443279e-01 1.512508e+00 1.505743e+00 -1.177267e-04 -3.482376e-01 0 7.315428e+01 6.867184e-06 9.042399e+00 
8.607420e-01 1.419754e+00 1.425299e+00 -7.464118e-05 3.850758e-01 0 -6.772999e+01 6.867184e-06 9.042399e+00 
8.763067e-01 1.337145e+00 1.332484e+00 -1.199455e-04 -3.465794e-01 0 6.262941e+01 6.867184e-06 9.042399e+00 
8.910065e-01 1.243888e+00 1.248407e+00 -7.438417e-05 3.233121e-01 0 -5.760735e+01 6.867184e-06 9.042399e+00 
9.048271e-01 1.158698e+00 1.155194e+00 -1.213298e-04 -3.296862e-01 0 5.273955e+01 6.867184e-06 9.042399e+00 
9.177546e-01 1.065749e+00 1.069124e+00 -7.419809e-05 2.967229e-01 0 -4.804959e+01 6.867184e-06 9.042399e+00 
9.297765e-01 9.794482e-01 9.767596e-01 -1.218244e-04 -3.099917e-01 0 4.347390e+01 6.867184e-06 9.042399e+00 
9.408808e-01 8.880803e-01 8.904825e-01 -7.435621e-05 2.879104e-01 0 -3.909590e+01 6.867184e-06 9.042399e+00 
9.510565e-01 8.025821e-01 8.005608e-01 -1.215813e-04 -2.984415e-01 0 3.484602e+01 6.867184e-06 9.042399e+00 
9.602937e-01 7.146802e-01 7.162999e-01 -7.511725e-05 2.903113e-01 0 -3.080802e+01 6.867184e-06 9.042399e+00 
9.685832e-01 6.325954e-01 6.311257e-01 -1.206176e-04 -2.994089e-01 0 2.693195e+01 6.867184e-06 9.042399e+00 
9.759168e-01 5.510286e-01 5.520195e-01 -7.666583e-05 3.049312e-01 0 -2.330922e+01 6.867184e-06 9.042399e+00 
9.822873e-01 4.762246e-01 4.751914e-01 -1.188108e-04 -3.172217e-01 0 1.990489e+01 6.867184e-06 9.042399e+00 
9.876883e-01 4.055636e-01 4.060519e-01 -7.920640e-05 3.387964e-01 0 -1.684351e+01 6.867184e-06 9.042399e+00 
9.921147e-01 3.440503e-01 3.433398e-01 -1.158651e-04 -3.636773e-01 0 1.409553e+01 6.867184e-06 9.042399e+00 
9.955620e-01 2.914499e-01 2.915550e-01 -8.314579e-05 4.146654e-01 0 -1.184022e+01 6.867184e-06 9.042399e+00 
9.980267e-01 2.519369e-01 2.514483e-01 -1.110190e-04 -4.870918e-01 0 1.002420e+01 6.867184e-06 9.042399e+00 
9.995066e-01 2.266755e-01 2.265181e-01 -8.996947e-05 6.699397e-01 0 -8.813500e+00 6.867184e-06 9.042399e+00 
1 2.181519e-01 2.178705e-01 -9.852885e-05 -2.154208e+00 0 1.594792e+01 6.867184e-06 9.042399e+00 
ZONE T="0.014", I=101
-1 2.181067e-01 2.179127e-01 -9.864056e-05 1.150763e+00 0 -1.781182e+01 3.372033e-06 8.795120e+00 
-9.995066e-01 2.263505e-01 2.262280e-01 -8.993834e-05 -3.537037e-01 0 9.537345e+00 3.372033e-06 8.795120e+00 
-9.980267e-01 2.506587e-01 2.503557e-01 -1.113419e-04 2.631644e-01 0 -1.067587e+01 3.372033e-06 8.795120e+00 
-9.955620e-01 2.889754e-01 2.890083e-01 -8.300449e-05 -2.181121e-01 0 1.246610e+01 3.372033e-06 8.795120e+00 
-9.921147e-01 3.397356e-01 3.393296e-01 -1.162707e-04 1.987195e-01 0 -1.472928e+01 3.372033e-06 8.795120e+00 
-9.876883e-01 3.996766e-01 3.999383e-01 -7.899879e-05 -1.785987e-01 0 1.749914e+01 3.372033e-06 8.795120e+00 
-9.822873e-01 4.680265e-01 4.674697e-01 -1.192563e-04 1.758957e-01 0 -2.060103e+01 3.372033e-06 8.795120e+00 
-9.759168e-01 5.412938e-01 5.418528e-01 -7.639503e-05 -1.622308e-01 0 2.405925e+01 3.372033e-06 8.795120e+00 
-9.685832e-01 6.202771e-01 6.195106e-01 -1.210566e-04 1.686646e-01 0 -2.775099e+01 3.372033e-06 8.795120e+00 
-9.602937e-01 7.010828e-01 7.020057e-01 -7.475774e-05 -1.574061e-01 0 3.170740e+01 3.372033e-06 8.795120e+00 
-9.510565e-01 7.861845e-01 7.851414e-01 -1.219518e-04 1.700814e-01 0 -3.584557e+01 3.372033e-06 8.795120e+00 
-9.408808e-01 8.708021e-01 8.721552e-01 -7.385647e-05 -1.615910e-01 0 4.019891e+01 3.372033e-06 8.795120e+00 
-9.297765e-01 9.591510e-01 9.577415e-01 -1.220553e-04 1.763552e-01 0 -4.471715e+01 3.372033e-06 8.795120e+00 
-9.177546e-01 1.045098e+00 1.046926e+00 -7.350884e-05 -1.764380e-01 0 4.941724e+01 3.372033e-06 8.795120e+00 
-9.048271e-01 1.134783e+00 1.132841e+00 -1.214042e-04 1.832635e-01 0 -5.430148e+01 3.372033e-06 8.795120e+00 
-8.910065e-01 1.220280e+00 1.222535e+00 -7.358193e-05 -2.066128e-01 0 5.932125e+01 3.372033e-06 8.795120e+00 
-8.763067e-01 1.309952e+00 1.307136e+00 -1.201079e-04 1.878101e-01 0 -6.459263e+01 3.372033e-06 8.795120e+00 
-8.607420e-01 1.393606e+00 1.396077e+00 -7.421863e-05 -2.516844e-01 0 6.992716e+01 3.372033e-06 8.795120e+00 
-8.443279e-01 1.482188e+00 1.478053e+00 -1.187686e-04 2.056080e-01 0 -7.558930e+01 3.372033e-06 8.795120e+00 
-8.270806e-01 1.562628e+00 1.565429e+00 -7.634967e-05 -2.775402e-01 0 8.134226e+01 3.372033e-06 8.795120e+00 
-8.090170e-01 1.648843e+00 1.644050e+00 -1.187944e-04 2.993981e-01 0 -8.723115e+01 3.372033e-06 8.795120e+00 
-7.901550e-01 1.724307e+00 1.729761e+00 -8.093733e-05 -2.350626e-01 0 9.369388e+01 3.372033e-06 8.795120e+00 
-7.705132e-01 1.807097e+00 1.804356e+00 -1.193045e-04 4.237408e-01 0 -9.977612e+01 3.372033e-06 8.795120e+00 
-7.501111e-01 1.878198e+00 1.886171e+00 -8.327811e-05 -4.085690e-01 0 1.062580e+02 3.372033e-06 8.795120e+00 
-7.289686e-01 1.961531e+00 1.951282e+00 -1.137493e-04 1.888274e-01 0 -1.141543e+02 3.372033e-06 8.795120e+00 
-7.071068e-01 2.029011e+00 2.027064e+00 -8.471784e-05 -5.542661e-01 0 1.207301e+02 3.372033e-06 8.795120e+00 
-6.845471e-01 2.095139e+00 2.099165e+00 -1.204643e-04 1.236211e+00 0 -1.244750e+02 3.372033e-06 8.795120e+00 
-6.613119e-01 2.140811e+00 2.185982e+00 -8.976337e-05 -3.300218e-01 0 1.339093e+02 3.372033e-06 8.795120e+00 
-6.374240e-01 2.264586e+00 2.189254e+00 -7.821270e-05 -1.659217e+00 0 -1.571659e+02 3.372033e-06 8.795120e+00 
-6.129071e-01 2.322327e+00 2.252171e+00 -9.994986e-05 3.749759e-01 0 1.752488e+02 3.372033e-06 8.795120e+00 
-5.877853e-01 2.173158e+00 2.518077e+00 -1.880486e-04 5.343415e+00 0 -1.510364e+02 3.372033e-06 8.795120e+00 
-5.620834e-01 2.616496e+00 2.183244e+00 4.742822e-05 -9.824748e+00 0 7.749037e+01 3.372033e-06 8.795120e+00 
-5.358268e-01 2.413532e+00 2.485168e+00 -1.857712e-04 7.625697e+00 0 -2.630015e+00 3.372033e-06 8.795120e+00 
-5.090414e-01 2.138547e+00 2.863862e+00 -1.879737e-04 -1.768797e-01 0 -4.859851e+00 3.372033e-06 8.795120e+00 
-4.817537e-01 3.275062e+00 1.840483e+00 2.767794e-04 -4.631458e+00 0 -7.430444e+01 3.372033e-06 8.795120e+00 
-4.539905e-01 1.669920e+00 3.550770e+00 -3.294298e-04 2.883164e+00 0 1.929023e+02 3.372033e-06 8.795120e+00 
-4.257793e-01 4.122302e+00 1.249545e+00 4.048605e-04 -1.188348e+01 0 -4.251656e+02 3.372033e-06 8.795120e+00 
-3.971479e-01 1.223770e+00 4.213785e+00 -1.481688e-03 2.248273e+01 0 9.121505e+02 3.372033e-06 8.795120e+00 
-3.681246e-01 2.974267e+00 2.385436e+00 -1.345907e-04 -1.003501e+01 0 -1.158533e+03 3.372033e-06 8.795120e+00 
-3.387379e-01 3.648141e+00 1.803162e+00 5.614069e-04 -5.385149e+00 0 1.124976e+03 3.372033e-06 8.795120e+00 
-3.090170e-01 1.415931e+00 4.138911e+00 -6.357435e-04 1.806682e+00 0 -9.333103e+02 3.372033e-06 8.795120e+00 
-2.789911e-01 4.331756e+00 1.296416e+00 6.016566e-04 -1.112450e+00 0 7.730129e+02 3.372033e-06 8.795120e+00 
-2.486899e-01 1.224275e+00 4.462356e+00 -7.011217e-04 9.175098e-01 0 -6.434102e+02 3.372033e-06 8.795120e+00 
-2.181432e-01 4.560710e+00 1.175483e+00 6.671385e-04 -8.333597e-01 0 5.407274e+02 3.372033e-06 8.795120e+00 
-1.873813e-01 1.140750e+00 4.634472e+00 -7.539054e-04 7.559634e-01 0 -4.447354e+02 3.372033e-06 8.795120e+00 
-1.564345e-01 4.690751e+00 1.116414e+00 7.122573e-04 -6.654558e-01 0 3.616759e+02 3.372033e-06 8.795120e+00 
-1.253332e-01 1.098898e+00 4.731956e+00 -7.882426e-04 5.570276e-01 0 -2.813123e+02 3.372033e-06 8.795120e+00 
-9.410831e-02 4.761945e+00 1.087186e+00 7.395647e-04 -4.318468e-01 0 2.081682e+02 3.372033e-06 8.795120e+00 
-6.279052e-02 1.079281e+00 4.781587e+00 -8.071508e-04 2.950023e-01 0 -1.363870e+02 3.372033e-06 8.795120e+00 
-3.141076e-02 4.793250e+00 1.075133e+00 7.523026e-04 -1.493794e-01 0 6.797326e+01 3.372033e-06 8.795120e+00 
-1.110223e-16 1.073556e+00 4.796724e+00 -8.131523e-04 5.446038e-06 0 4.067440e-04 3.372033e-06 8.795120e+00 
3.141076e-02 4.793250e+00 1.075133e+00 7.523024e-04 1.493705e-01 0 -6.797416e+01 3.372033e-06 8.795120e+00 
6.279052e-02 1.079281e+00 4.781586e+00 -8.071511e-04 -2.949913e-01 0 1.363878e+02 3.372033e-06 8.795120e+00 
9.410831e-02 4.761945e+00 1.087186e+00 7.395641e-04 4.318378e-01 0 -2.081691e+02 3.372033e-06 8.795120e+00 
1.253332e-01 1.098898e+00 4.731955e+00 -7.882432e-04 -5.570163e-01 0 2.813132e+02 3.372033e-06 8.795120e+00 
1.564345e-01 4.690750e+00 1.116415e+00 7.122564e-04 6.654463e-01 0 -3.616769e+02 3.372033e-06 8.795120e+00 
1.873813e-01 1.140750e+00 4.634471e+00 -7.539064e-04 -7.559512e-01 0 4.447364e+02 3.372033e-06 8.795120e+00 
2.181432e-01 4.560710e+00 1.175483e+00 6.671372e-04 8.333495e-01 0 -5.407286e+02 3.372033e-06 8.795120e+00 
2.486899e-01 1.224275e+00 4.462356e+00 -7.011231e-04 -9.174968e-01 0 6.434116e+02 3.372033e-06 8.795120e+00 
2.789911e-01 4.331755e+00 1.296416e+00 6.016551e-04 1.112442e+00 0 -7.730148e+02 3.372033e-06 8.795120e+00 
3.090170e-01 1.415932e+00 4.138910e+00 -6.357453e-04 -1.806686e+00 0 9.333130e+02 3.372033e-06 8.795120e+00 
3.387379e-01 3.648131e+00 1.803170e+00 5.614071e-04 5.385152e+00 0 -1.124978e+03 3.372033e-06 8.795120e+00 
3.681246e-01 2.974286e+00 2.385418e+00 -1.345743e-04 1.003534e+01 0 1.158533e+03 3.372033e-06 8.795120e+00 
3.971479e-01 1.223762e+00 4.213795e+00 -1.481696e-03 -2.248270e+01 0 -9.121459e+02 3.372033e-06 8.795120e+00 
4.257793e-01 4.122296e+00 1.249550e+00 4.048449e-04 1.188320e+01 0 4.251613e+02 3.372033e-06 8.795120e+00 
4.539905e-01 1.669922e+00 3.550768e+00 -3.294346e-04 -2.883194e+00 0 -1.929014e+02 3.372033e-06 8.795120e+00 
4.817537e-01 3.275062e+00 1.840482e+00 2.767809e-04 4.631489e+00 0 7.430325e+01 3.372033e-06 8.795120e+00 
5.090414e-01 2.138549e+00 2.863859e+00 -1.879689e-04 1.769331e-01 0 4.860788e+00 3.372033e-06 8.795120e+00 
5.358268e-01 2.413530e+00 2.485170e+00 -1.857688e-04 -7.625731e+00 0 2.629759e+00 3.372033e-06 8.795120e+00 
5.620834e-01 2.616496e+00 2.183244e+00 4.743103e-05 9.824758e+00 0 -7.749035e+01 3.372033e-06 8.795120e+00 
5.877853e-01 2.173158e+00 2.518077e+00 -1.880462e-04 -5.343412e+00 0 1.510364e+02 3.372033e-06 8.795120e+00 
6.129071e-01 2.322327e+00 2.252171e+00 -9.994762e-05 -3.749818e-01 0 -1.752487e+02 3.372033e-06 8.795120e+00 
6.374240e-01 2.264586e+00 2.189254e+00 -7.821045e-05 1.659216e+00 0 1.571657e+02 3.372033e-06 8.795120e+00 
