TITLE = "2 species of PNP-Steric with high order term" 
VARIABLES = "X" "Conc1" "Conc2" "phi" "Current_x""I_ext" "I_PNP" "CURRENT" "ENERGY" "
ZONE T="0.001", I=101
8.062820e-01 2.152276e+00 1.943792e+00 -3.998234e-01 -5.143628e+00 7.221929e+01 -7.736292e+01 4.537732e-05 1.056202e+01 
8.243781e-01 1.873134e+00 2.048948e+00 -3.998431e-01 5.381176e+00 -6.403048e+01 6.941166e+01 4.537732e-05 1.056202e+01 
8.416687e-01 1.939232e+00 1.787937e+00 -3.998264e-01 -5.697350e+00 5.743856e+01 -6.313591e+01 4.537732e-05 1.056202e+01 
8.581369e-01 1.705614e+00 1.832877e+00 -3.998384e-01 6.182115e+00 -5.152183e+01 5.770394e+01 4.537732e-05 1.056202e+01 
8.737667e-01 1.719479e+00 1.610617e+00 -3.998296e-01 -6.416829e+00 4.602935e+01 -5.244617e+01 4.537732e-05 1.056202e+01 
8.885427e-01 1.518077e+00 1.612135e+00 -3.998364e-01 6.692935e+00 -4.127270e+01 4.796564e+01 4.537732e-05 1.056202e+01 
9.024505e-01 1.496361e+00 1.415575e+00 -3.998314e-01 -6.947233e+00 3.707951e+01 -4.402674e+01 4.537732e-05 1.056202e+01 
9.154766e-01 1.317428e+00 1.387303e+00 -3.998350e-01 7.222868e+00 -3.335054e+01 4.057341e+01 4.537732e-05 1.056202e+01 
9.276081e-01 1.270581e+00 1.210161e+00 -3.998323e-01 -7.509386e+00 3.013068e+01 -3.764006e+01 4.537732e-05 1.056202e+01 
9.388333e-01 1.110078e+00 1.160826e+00 -3.998341e-01 7.728939e+00 -2.697052e+01 3.469946e+01 4.537732e-05 1.056202e+01 
9.491412e-01 1.047196e+00 9.991570e-01 -3.998332e-01 -8.413949e+00 2.507973e+01 -3.349368e+01 4.537732e-05 1.056202e+01 
9.585217e-01 9.059112e-01 9.339582e-01 -3.998349e-01 7.903820e+00 -2.092525e+01 2.882907e+01 4.537732e-05 1.056202e+01 
9.669657e-01 8.378740e-01 7.838134e-01 -3.998368e-01 -1.041843e+01 2.289291e+01 -3.331134e+01 4.537732e-05 1.056202e+01 
9.744648e-01 7.220626e-01 7.046202e-01 -3.998418e-01 6.996417e+00 -1.307040e+01 2.006681e+01 4.537732e-05 1.056202e+01 
9.810118e-01 6.626681e-01 5.625123e-01 -3.998500e-01 -1.466520e+01 2.597970e+01 -4.064490e+01 4.537732e-05 1.056202e+01 
9.866002e-01 5.812220e-01 4.721813e-01 -3.998623e-01 4.572352e+00 -1.007385e+00 5.579737e+00 4.537732e-05 1.056202e+01 
9.912247e-01 5.423683e-01 3.426614e-01 -3.998784e-01 -2.169290e+01 3.698308e+01 -5.867598e+01 4.537732e-05 1.056202e+01 
9.948806e-01 4.986827e-01 2.551716e-01 -3.998966e-01 2.262423e+00 1.438320e+01 -1.212078e+01 4.537732e-05 1.056202e+01 
9.975644e-01 4.819096e-01 1.604635e-01 -3.999143e-01 -3.132171e+01 5.521768e+01 -8.653940e+01 4.537732e-05 1.056202e+01 
9.992733e-01 4.675057e-01 1.060028e-01 -3.999278e-01 6.899584e+00 2.159855e+01 -1.469896e+01 4.537732e-05 1.056202e+01 
1 4.639859e-01 7.764972e-02 -3.999342e-01 -7.347219e+01 1.018734e+02 -1.753456e+02 4.537732e-05 1.056202e+01 
ZONE T="0.007", I=101
-1 7.406862e-01 2.824631e-02 -7.396084e-01 2.738162e+01 -8.912581e+01 1.165074e+02 4.236411e-05 1.074252e+01 
-9.992733e-01 7.375106e-01 5.443671e-02 -7.395910e-01 4.970555e+00 -5.346042e+01 5.843098e+01 4.236411e-05 1.074252e+01 
-9.975644e-01 7.359821e-01 1.061641e-01 -7.395531e-01 1.560500e+01 -6.202298e+01 7.762798e+01 4.236411e-05 1.074252e+01 
-9.948806e-01 7.284162e-01 1.980757e-01 -7.395006e-01 5.977596e+00 -4.722895e+01 5.320655e+01 4.236411e-05 1.074252e+01 
-9.912247e-01 7.397064e-01 2.871544e-01 -7.394416e-01 1.242483e+01 -4.033736e+01 5.276220e+01 4.236411e-05 1.074252e+01 
-9.866002e-01 7.430565e-01 4.201839e-01 -7.393835e-01 4.287568e+00 -3.298960e+01 3.727717e+01 4.236411e-05 1.074252e+01 
-9.810118e-01 7.831638e-01 5.187509e-01 -7.393323e-01 9.079830e+00 -1.977740e+01 2.885723e+01 4.236411e-05 1.074252e+01 
-9.744648e-01 8.091002e-01 6.657129e-01 -7.392919e-01 1.690841e+00 -1.939112e+01 2.108196e+01 4.236411e-05 1.074252e+01 
-9.669657e-01 8.844714e-01 7.544765e-01 -7.392624e-01 5.956829e+00 -5.950906e+00 1.190773e+01 4.236411e-05 1.074252e+01 
-9.585217e-01 9.321874e-01 9.015115e-01 -7.392442e-01 -6.450855e-01 -1.027790e+01 9.632812e+00 4.236411e-05 1.074252e+01 
-9.491412e-01 1.038850e+00 9.742632e-01 -7.392326e-01 3.820557e+00 5.890593e-01 3.231498e+00 4.236411e-05 1.074252e+01 
-9.388333e-01 1.098103e+00 1.121095e+00 -7.392284e-01 -2.020181e+00 -5.145201e+00 3.125020e+00 4.236411e-05 1.074252e+01 
-9.276081e-01 1.227277e+00 1.179100e+00 -7.392247e-01 2.878189e+00 1.782874e+00 1.095315e+00 4.236411e-05 1.074252e+01 
-9.154766e-01 1.285307e+00 1.331122e+00 -7.392260e-01 -2.550819e+00 -1.679881e+00 -8.709380e-01 4.236411e-05 1.074252e+01 
-9.024505e-01 1.429911e+00 1.375399e+00 -7.392233e-01 2.693028e+00 -4.482517e-01 3.141279e+00 4.236411e-05 1.074252e+01 
-8.885427e-01 1.476414e+00 1.537197e+00 -7.392269e-01 -2.767122e+00 2.434601e+00 -5.201723e+00 4.236411e-05 1.074252e+01 
-8.737667e-01 1.634247e+00 1.564733e+00 -7.392229e-01 2.811202e+00 -5.372175e+00 8.183377e+00 4.236411e-05 1.074252e+01 
-8.581369e-01 1.661224e+00 1.739516e+00 -7.392289e-01 -2.976858e+00 8.885595e+00 -1.186245e+01 4.236411e-05 1.074252e+01 
-8.416687e-01 1.833566e+00 1.744533e+00 -7.392227e-01 3.198476e+00 -1.378758e+01 1.698606e+01 4.236411e-05 1.074252e+01 
-8.243781e-01 1.832053e+00 1.937242e+00 -7.392315e-01 -3.273572e+00 1.953263e+01 -2.280620e+01 4.236411e-05 1.074252e+01 
-8.062820e-01 2.024708e+00 1.910184e+00 -7.392197e-01 3.740933e+00 -2.740599e+01 3.114692e+01 4.236411e-05 1.074252e+01 
-7.873980e-01 1.993273e+00 2.118913e+00 -7.392294e-01 -5.094553e+00 4.109042e+01 -4.618498e+01 4.236411e-05 1.074252e+01 
-7.677448e-01 2.231815e+00 2.031841e+00 -7.392218e-01 4.633535e+00 -5.703292e+01 6.166646e+01 4.236411e-05 1.074252e+01 
-7.473414e-01 2.051104e+00 2.374948e+00 -7.392627e-01 -1.250429e+00 6.015701e+01 -6.140744e+01 4.236411e-05 1.074252e+01 
-7.262077e-01 2.438397e+00 2.121980e+00 -7.391788e-01 4.013470e-01 -5.622041e+01 5.662176e+01 4.236411e-05 1.074252e+01 
-7.043646e-01 2.279283e+00 2.423196e+00 -7.392155e-01 -5.778716e+00 8.927549e+01 -9.505421e+01 4.236411e-05 1.074252e+01 
-6.818331e-01 2.502812e+00 2.317210e+00 -7.392879e-01 9.726457e+00 -1.770714e+02 1.867978e+02 4.236411e-05 1.074252e+01 
-6.586355e-01 2.117370e+00 2.837730e+00 -7.392771e-01 -6.532911e+00 2.617348e+02 -2.682677e+02 4.236411e-05 1.074252e+01 
-6.347943e-01 3.294335e+00 1.792082e+00 -7.390338e-01 4.924133e-01 -2.760260e+02 2.765184e+02 4.236411e-05 1.074252e+01 
-6.103329e-01 1.528422e+00 3.712779e+00 -7.395451e-01 3.193961e+00 2.095350e+02 -2.063410e+02 4.236411e-05 1.074252e+01 
-5.852752e-01 4.033188e+00 1.339881e+00 -7.388380e-01 -5.469891e+00 -9.186712e+01 8.639723e+01 4.236411e-05 1.074252e+01 
-5.596455e-01 1.211832e+00 4.297306e+00 -7.397129e-01 6.670794e+00 -5.841591e+01 6.508670e+01 4.236411e-05 1.074252e+01 
-5.334691e-01 4.507638e+00 1.108669e+00 -7.386886e-01 -7.916063e+00 2.330800e+02 -2.409961e+02 4.236411e-05 1.074252e+01 
-5.067714e-01 1.028932e+00 4.695743e+00 -7.398598e-01 9.821660e+00 -4.457429e+02 4.555646e+02 4.236411e-05 1.074252e+01 
-4.795785e-01 4.850869e+00 9.504382e-01 -7.385240e-01 -1.613082e+01 7.179886e+02 -7.341194e+02 4.236411e-05 1.074252e+01 
-4.519171e-01 9.748049e-01 4.859602e+00 -7.400896e-01 2.728468e+01 -1.111641e+03 1.138926e+03 4.236411e-05 1.074252e+01 
-4.238141e-01 4.248181e+00 1.490681e+00 -7.383753e-01 -1.661292e+01 1.471875e+03 -1.488488e+03 4.236411e-05 1.074252e+01 
-3.952970e-01 2.766440e+00 2.937181e+00 -7.392685e-01 -2.848452e+01 -1.598263e+03 1.569778e+03 4.236411e-05 1.074252e+01 
-3.663936e-01 1.787948e+00 3.992188e+00 -7.400087e-01 2.668578e+01 1.485054e+03 -1.458368e+03 4.236411e-05 1.074252e+01 
-3.371323e-01 4.532990e+00 1.337729e+00 -7.386165e-01 -9.621272e+00 -1.208378e+03 1.198757e+03 4.236411e-05 1.074252e+01 
-3.075416e-01 1.226802e+00 4.674949e+00 -7.400473e-01 5.683339e+00 9.539318e+02 -9.482484e+02 4.236411e-05 1.074252e+01 
-2.776503e-01 4.727533e+00 1.199334e+00 -7.386225e-01 -4.579430e+00 -7.705782e+02 7.659988e+02 4.236411e-05 1.074252e+01 
-2.474878e-01 1.182616e+00 4.747593e+00 -7.400549e-01 3.810086e+00 6.294882e+02 -6.256781e+02 4.236411e-05 1.074252e+01 
-2.170834e-01 4.764325e+00 1.179289e+00 -7.386124e-01 -3.186458e+00 -5.163001e+02 5.131136e+02 4.236411e-05 1.074252e+01 
-1.864670e-01 1.171878e+00 4.768672e+00 -7.400680e-01 2.649821e+00 4.197283e+02 -4.170785e+02 4.236411e-05 1.074252e+01 
-1.556683e-01 4.776922e+00 1.173271e+00 -7.386019e-01 -2.188362e+00 -3.358960e+02 3.337076e+02 4.236411e-05 1.074252e+01 
-1.247176e-01 1.168529e+00 4.776252e+00 -7.400789e-01 1.746561e+00 2.599853e+02 -2.582387e+02 4.236411e-05 1.074252e+01 
-9.364497e-02 4.781369e+00 1.171534e+00 -7.385943e-01 -1.322556e+00 -1.904773e+02 1.891547e+02 4.236411e-05 1.074252e+01 
-6.248086e-02 1.167740e+00 4.778743e+00 -7.400857e-01 8.868630e-01 1.247578e+02 -1.238709e+02 4.236411e-05 1.074252e+01 
-3.125570e-02 4.782640e+00 1.171248e+00 -7.385905e-01 -4.476105e-01 -6.180838e+01 6.136077e+01 4.236411e-05 1.074252e+01 
0 1.167669e+00 4.779269e+00 -7.400880e-01 9.923413e-06 9.854985e-04 -9.755751e-04 4.236411e-05 1.074252e+01 
3.125570e-02 4.782640e+00 1.171248e+00 -7.385905e-01 4.476741e-01 6.180641e+01 -6.135874e+01 4.236411e-05 1.074252e+01 
6.248086e-02 1.167739e+00 4.778743e+00 -7.400859e-01 -8.868387e-01 -1.247558e+02 1.238690e+02 4.236411e-05 1.074252e+01 
9.364497e-02 4.781369e+00 1.171534e+00 -7.385945e-01 1.322614e+00 1.904753e+02 -1.891527e+02 4.236411e-05 1.074252e+01 
1.247176e-01 1.168529e+00 4.776252e+00 -7.400792e-01 -1.746532e+00 -2.599832e+02 2.582367e+02 4.236411e-05 1.074252e+01 
1.556683e-01 4.776923e+00 1.173271e+00 -7.386022e-01 2.188418e+00 3.358937e+02 -3.337053e+02 4.236411e-05 1.074252e+01 
1.864670e-01 1.171878e+00 4.768672e+00 -7.400684e-01 -2.649789e+00 -4.197259e+02 4.170761e+02 4.236411e-05 1.074252e+01 
2.170834e-01 4.764325e+00 1.179288e+00 -7.386129e-01 3.186507e+00 5.162974e+02 -5.131109e+02 4.236411e-05 1.074252e+01 
2.474878e-01 1.182616e+00 4.747593e+00 -7.400555e-01 -3.810043e+00 -6.294850e+02 6.256750e+02 4.236411e-05 1.074252e+01 
2.776503e-01 4.727534e+00 1.199334e+00 -7.386231e-01 4.579467e+00 7.705743e+02 -7.659949e+02 4.236411e-05 1.074252e+01 
3.075416e-01 1.226802e+00 4.674950e+00 -7.400480e-01 -5.683279e+00 -9.539265e+02 9.482432e+02 4.236411e-05 1.074252e+01 
3.371323e-01 4.532994e+00 1.337725e+00 -7.386172e-01 9.621163e+00 1.208371e+03 -1.198749e+03 4.236411e-05 1.074252e+01 
3.663936e-01 1.787931e+00 3.992207e+00 -7.400095e-01 -2.668525e+01 -1.485047e+03 1.458362e+03 4.236411e-05 1.074252e+01 
3.952970e-01 2.766474e+00 2.937148e+00 -7.392693e-01 2.848531e+01 1.598261e+03 -1.569776e+03 4.236411e-05 1.074252e+01 
4.238141e-01 4.248154e+00 1.490705e+00 -7.383763e-01 1.661214e+01 -1.471879e+03 1.488491e+03 4.236411e-05 1.074252e+01 
4.519171e-01 9.748103e-01 4.859594e+00 -7.400906e-01 -2.728492e+01 1.111650e+03 -1.138935e+03 4.236411e-05 1.074252e+01 
4.795785e-01 4.850870e+00 9.504374e-01 -7.385251e-01 1.613115e+01 -7.179954e+02 7.341265e+02 4.236411e-05 1.074252e+01 
5.067714e-01 1.028931e+00 4.695745e+00 -7.398610e-01 -9.821778e+00 4.457474e+02 -4.555691e+02 4.236411e-05 1.074252e+01 
5.334691e-01 4.507640e+00 1.108668e+00 -7.386898e-01 7.916152e+00 -2.330833e+02 2.409995e+02 4.236411e-05 1.074252e+01 
5.596455e-01 1.211831e+00 4.297307e+00 -7.397141e-01 -6.670818e+00 5.841858e+01 -6.508940e+01 4.236411e-05 1.074252e+01 
5.852752e-01 4.033189e+00 1.339880e+00 -7.388393e-01 5.469961e+00 9.186486e+01 -8.639490e+01 4.236411e-05 1.074252e+01 
6.103329e-01 1.528420e+00 3.712781e+00 -7.395465e-01 -3.193978e+00 -2.095331e+02 2.063391e+02 4.236411e-05 1.074252e+01 
6.347943e-01 3.294338e+00 1.792080e+00 -7.390352e-01 -4.923226e-01 2.760247e+02 -2.765170e+02 4.236411e-05 1.074252e+01 
6.586355e-01 2.117367e+00 2.837734e+00 -7.392786e-01 6.532886e+00 -2.617343e+02 2.682672e+02 4.236411e-05 1.074252e+01 
6.818331e-01 2.502814e+00 2.317208e+00 -7.392894e-01 -9.726397e+00 1.770715e+02 -1.867979e+02 4.236411e-05 1.074252e+01 
7.043646e-01 2.279283e+00 2.423196e+00 -7.392171e-01 5.778796e+00 -8.927558e+01 9.505438e+01 4.236411e-05 1.074252e+01 
7.262077e-01 2.438396e+00 2.121981e+00 -7.391804e-01 -4.013348e-01 5.622016e+01 -5.662150e+01 4.236411e-05 1.074252e+01 
7.473414e-01 2.051105e+00 2.374948e+00 -7.392643e-01 1.250460e+00 -6.015659e+01 6.140705e+01 4.236411e-05 1.074252e+01 
7.677448e-01 2.231815e+00 2.031841e+00 -7.392235e-01 -4.633482e+00 5.703256e+01 -6.166604e+01 4.236411e-05 1.074252e+01 
7.873980e-01 1.993273e+00 2.118913e+00 -7.392312e-01 5.094584e+00 -4.109009e+01 4.618468e+01 4.236411e-05 1.074252e+01 
8.062820e-01 2.024708e+00 1.910183e+00 -7.392215e-01 -3.740889e+00 2.740568e+01 -3.114657e+01 4.236411e-05 1.074252e+01 
8.243781e-01 1.832053e+00 1.937242e+00 -7.392334e-01 3.273600e+00 -1.953233e+01 2.280593e+01 4.236411e-05 1.074252e+01 
8.416687e-01 1.833566e+00 1.744533e+00 -7.392246e-01 -3.198434e+00 1.378731e+01 -1.698575e+01 4.236411e-05 1.074252e+01 
8.581369e-01 1.661224e+00 1.739516e+00 -7.392308e-01 2.976885e+00 -8.885330e+00 1.186221e+01 4.236411e-05 1.074252e+01 
8.737667e-01 1.634247e+00 1.564733e+00 -7.392249e-01 -2.811162e+00 5.371937e+00 -8.183098e+00 4.236411e-05 1.074252e+01 
8.885427e-01 1.476414e+00 1.537197e+00 -7.392289e-01 2.767146e+00 -2.434366e+00 5.201511e+00 4.236411e-05 1.074252e+01 
9.024505e-01 1.429911e+00 1.375399e+00 -7.392254e-01 -2.692990e+00 4.480459e-01 -3.141036e+00 4.236411e-05 1.074252e+01 
9.154766e-01 1.285307e+00 1.331122e+00 -7.392280e-01 2.550840e+00 1.680091e+00 8.707486e-01 4.236411e-05 1.074252e+01 
9.276081e-01 1.227278e+00 1.179100e+00 -7.392267e-01 -2.878154e+00 -1.783046e+00 -1.095108e+00 4.236411e-05 1.074252e+01 
9.388333e-01 1.098103e+00 1.121095e+00 -7.392305e-01 2.020198e+00 5.145395e+00 -3.125198e+00 4.236411e-05 1.074252e+01 
9.491412e-01 1.038850e+00 9.742632e-01 -7.392348e-01 -3.820526e+00 -5.891923e-01 -3.231334e+00 4.236411e-05 1.074252e+01 
9.585217e-01 9.321879e-01 9.015115e-01 -7.392463e-01 6.450958e-01 1.027809e+01 -9.632993e+00 4.236411e-05 1.074252e+01 
9.669657e-01 8.844721e-01 7.544764e-01 -7.392646e-01 -5.956804e+00 5.950822e+00 -1.190763e+01 4.236411e-05 1.074252e+01 
9.744648e-01 8.091011e-01 6.657129e-01 -7.392941e-01 -1.690837e+00 1.939132e+01 -2.108216e+01 4.236411e-05 1.074252e+01 
9.810118e-01 7.831649e-01 5.187507e-01 -7.393345e-01 -9.079809e+00 1.977737e+01 -2.885718e+01 4.236411e-05 1.074252e+01 
9.866002e-01 7.430579e-01 4.201838e-01 -7.393857e-01 -4.287569e+00 3.298981e+01 -3.727738e+01 4.236411e-05 1.074252e+01 
9.912247e-01 7.397080e-01 2.871542e-01 -7.394438e-01 -1.242481e+01 4.033737e+01 -5.276218e+01 4.236411e-05 1.074252e+01 
9.948806e-01 7.284180e-01 1.980755e-01 -7.395029e-01 -5.977600e+00 4.722917e+01 -5.320677e+01 4.236411e-05 1.074252e+01 
9.975644e-01 7.359840e-01 1.061639e-01 -7.395553e-01 -1.560497e+01 6.202298e+01 -7.762795e+01 4.236411e-05 1.074252e+01 
9.992733e-01 7.375126e-01 5.443650e-02 -7.395933e-01 -4.970566e+00 5.346065e+01 -5.843122e+01 4.236411e-05 1.074252e+01 
1 7.406883e-01 2.824611e-02 -7.396106e-01 -2.738156e+01 8.912558e+01 -1.165071e+02 4.236411e-05 1.074252e+01 
ZONE T="0.008", I=101
-1 8.255041e-01 2.126288e-02 -8.316223e-01 1.237582e+01 -5.271874e+01 6.509457e+01 4.861759e-05 1.049401e+01 
-9.992733e-01 8.218912e-01 4.542167e-02 -8.315986e-01 4.405497e+00 -7.017423e+01 7.457973e+01 4.861759e-05 1.049401e+01 
-9.975644e-01 8.185747e-01 9.401226e-02 -8.315462e-01 8.179446e+00 -5.251841e+01 6.069785e+01 4.861759e-05 1.049401e+01 
-9.948806e-01 8.083660e-01 1.798480e-01 -8.314722e-01 4.716697e+00 -6.063411e+01 6.535080e+01 4.861759e-05 1.049401e+01 
-9.912247e-01 8.140652e-01 2.653467e-01 -8.313859e-01 6.957102e+00 -3.439061e+01 4.134771e+01 4.861759e-05 1.049401e+01 
-9.866002e-01 8.106040e-01 3.924692e-01 -8.312972e-01 3.926758e+00 -4.737398e+01 5.130074e+01 4.861759e-05 1.049401e+01 
-9.810118e-01 8.400254e-01 4.902404e-01 -8.312142e-01 5.482325e+00 -1.408630e+01 1.956862e+01 4.861759e-05 1.049401e+01 
-9.744648e-01 8.552312e-01 6.338615e-01 -8.311435e-01 2.576220e+00 -3.477564e+01 3.735186e+01 4.861759e-05 1.049401e+01 
-9.669657e-01 9.157220e-01 7.250315e-01 -8.310872e-01 3.841510e+00 1.863150e+00 1.978361e+00 4.861759e-05 1.049401e+01 
-9.585217e-01 9.516296e-01 8.698414e-01 -8.310473e-01 1.094585e+00 -2.616878e+01 2.726336e+01 4.861759e-05 1.049401e+01 
-9.491412e-01 1.041756e+00 9.462621e-01 -8.310196e-01 2.406246e+00 1.174808e+01 -9.341835e+00 4.861759e-05 1.049401e+01 
-9.388333e-01 1.091963e+00 1.088633e+00 -8.310046e-01 -8.747233e-02 -2.164520e+01 2.155772e+01 4.861759e-05 1.049401e+01 
-9.276081e-01 1.205421e+00 1.149680e+00 -8.309944e-01 1.494348e+00 1.663541e+01 -1.514106e+01 4.861759e-05 1.049401e+01 
-9.154766e-01 1.259808e+00 1.292809e+00 -8.309925e-01 -7.616668e-01 -1.964526e+01 1.888359e+01 4.861759e-05 1.049401e+01 
-9.024505e-01 1.389705e+00 1.340131e+00 -8.309885e-01 1.144317e+00 1.807543e+01 -1.693111e+01 4.861759e-05 1.049401e+01 
-8.885427e-01 1.438289e+00 1.488929e+00 -8.309916e-01 -1.034930e+00 -1.830675e+01 1.727182e+01 4.861759e-05 1.049401e+01 
-8.737667e-01 1.580353e+00 1.522435e+00 -8.309878e-01 1.156911e+00 1.711450e+01 -1.595759e+01 4.861759e-05 1.049401e+01 
-8.581369e-01 1.615172e+00 1.680783e+00 -8.309933e-01 -1.163230e+00 -1.600304e+01 1.483981e+01 4.861759e-05 1.049401e+01 
-8.416687e-01 1.769265e+00 1.696834e+00 -8.309870e-01 1.268497e+00 1.401575e+01 -1.274725e+01 4.861759e-05 1.049401e+01 
-8.243781e-01 1.784989e+00 1.866623e+00 -8.309945e-01 -1.517627e+00 -1.113096e+01 9.613330e+00 4.861759e-05 1.049401e+01 
-8.062820e-01 1.956539e+00 1.856631e+00 -8.309856e-01 1.220787e+00 8.044017e+00 -6.823229e+00 4.861759e-05 1.049401e+01 
-7.873980e-01 1.942802e+00 2.045351e+00 -8.310018e-01 -1.414403e+00 -4.385395e+00 2.970991e+00 4.861759e-05 1.049401e+01 
-7.677448e-01 2.115928e+00 2.022407e+00 -8.309933e-01 3.033863e+00 -5.928789e+00 8.962652e+00 4.861759e-05 1.049401e+01 
-7.473414e-01 2.072111e+00 2.228870e+00 -8.309953e-01 -2.990768e+00 1.873555e+01 -2.172632e+01 4.861759e-05 1.049401e+01 
-7.262077e-01 2.341185e+00 2.097640e+00 -8.309538e-01 5.642769e-01 -1.926336e+01 1.982764e+01 4.861759e-05 1.049401e+01 
-7.043646e-01 2.221288e+00 2.364976e+00 -8.310210e-01 -2.513606e+00 2.520654e+01 -2.772014e+01 4.861759e-05 1.049401e+01 
-6.818331e-01 2.347056e+00 2.361335e+00 -8.310581e-01 8.648244e+00 -8.046707e+01 8.911531e+01 4.861759e-05 1.049401e+01 
-6.586355e-01 2.324514e+00 2.517412e+00 -8.309547e-01 -9.753735e+00 1.745547e+02 -1.843084e+02 4.861759e-05 1.049401e+01 
-6.347943e-01 2.893250e+00 2.067507e+00 -8.309171e-01 4.059339e+00 -2.378364e+02 2.418957e+02 4.861759e-05 1.049401e+01 
-6.103329e-01 1.774100e+00 3.333714e+00 -8.312229e-01 1.355406e+00 2.298597e+02 -2.285043e+02 4.861759e-05 1.049401e+01 
-5.852752e-01 3.712714e+00 1.527508e+00 -8.306862e-01 -4.399298e+00 -1.538354e+02 1.494361e+02 4.861759e-05 1.049401e+01 
-5.596455e-01 1.350184e+00 4.034206e+00 -8.314292e-01 5.641822e+00 3.491702e+01 -2.927520e+01 4.861759e-05 1.049401e+01 
-5.334691e-01 4.289207e+00 1.211761e+00 -8.305159e-01 -6.666602e+00 1.216279e+02 -1.282945e+02 4.861759e-05 1.049401e+01 
-5.067714e-01 1.115692e+00 4.504606e+00 -8.315936e-01 7.058780e+00 -3.059262e+02 3.129849e+02 4.861759e-05 1.049401e+01 
-4.795785e-01 4.684377e+00 1.025768e+00 -8.303725e-01 -8.000041e+00 5.322082e+02 -5.402082e+02 4.861759e-05 1.049401e+01 
-4.519171e-01 9.106253e-01 4.898356e+00 -8.317749e-01 1.671930e+01 -8.564472e+02 8.731665e+02 4.861759e-05 1.049401e+01 
-4.238141e-01 4.736962e+00 1.039083e+00 -8.299413e-01 -2.700760e+01 1.345548e+03 -1.372556e+03 4.861759e-05 1.049401e+01 
-3.952970e-01 2.151687e+00 3.485940e+00 -8.316269e-01 5.821088e+00 -1.596628e+03 1.602449e+03 4.861759e-05 1.049401e+01 
-3.663936e-01 1.951838e+00 3.729802e+00 -8.319551e-01 1.613368e+01 1.564177e+03 -1.548043e+03 4.861759e-05 1.049401e+01 
-3.371323e-01 4.509777e+00 1.299694e+00 -8.304357e-01 -4.879960e+00 -1.286840e+03 1.281960e+03 4.861759e-05 1.049401e+01 
-3.075416e-01 1.196568e+00 4.658379e+00 -8.318974e-01 3.263008e+00 9.998279e+02 -9.965649e+02 4.861759e-05 1.049401e+01 
-2.776503e-01 4.720628e+00 1.169445e+00 -8.304601e-01 -2.849619e+00 -8.062823e+02 8.034326e+02 4.861759e-05 1.049401e+01 
-2.474878e-01 1.148897e+00 4.755397e+00 -8.319116e-01 2.364669e+00 6.598670e+02 -6.575023e+02 4.861759e-05 1.049401e+01 
-2.170834e-01 4.782530e+00 1.141828e+00 -8.304442e-01 -1.893401e+00 -5.404054e+02 5.385120e+02 4.861759e-05 1.049401e+01 
-1.864670e-01 1.132824e+00 4.794658e+00 -8.319284e-01 1.510044e+00 4.395982e+02 -4.380881e+02 4.861759e-05 1.049401e+01 
-1.556683e-01 4.807458e+00 1.132603e+00 -8.304313e-01 -1.165130e+00 -3.509348e+02 3.497696e+02 4.861759e-05 1.049401e+01 
-1.247176e-01 1.127449e+00 4.810413e+00 -8.319410e-01 8.784408e-01 2.717941e+02 -2.709157e+02 4.861759e-05 1.049401e+01 
-9.364497e-02 4.817314e+00 1.129571e+00 -8.304227e-01 -6.241969e-01 -1.986785e+02 1.980543e+02 4.861759e-05 1.049401e+01 
-6.248086e-02 1.125750e+00 4.816393e+00 -8.319486e-01 4.018494e-01 1.302671e+02 -1.298653e+02 4.861759e-05 1.049401e+01 
-3.125570e-02 4.820701e+00 1.128702e+00 -8.304184e-01 -1.959851e-01 -6.441819e+01 6.422220e+01 4.861759e-05 1.049401e+01 
0 1.125378e+00 4.817915e+00 -8.319511e-01 1.564748e-05 8.724555e-04 -8.568080e-04 4.861759e-05 1.049401e+01 
3.125570e-02 4.820701e+00 1.128702e+00 -8.304185e-01 1.960263e-01 6.441638e+01 -6.422035e+01 4.861759e-05 1.049401e+01 
6.248086e-02 1.125750e+00 4.816393e+00 -8.319487e-01 -4.018161e-01 -1.302654e+02 1.298635e+02 4.861759e-05 1.049401e+01 
9.364497e-02 4.817314e+00 1.129571e+00 -8.304228e-01 6.242356e-01 1.986766e+02 -1.980524e+02 4.861759e-05 1.049401e+01 
1.247176e-01 1.127449e+00 4.810413e+00 -8.319412e-01 -8.784061e-01 -2.717922e+02 2.709138e+02 4.861759e-05 1.049401e+01 
1.556683e-01 4.807458e+00 1.132603e+00 -8.304316e-01 1.165169e+00 3.509326e+02 -3.497675e+02 4.861759e-05 1.049401e+01 
1.864670e-01 1.132824e+00 4.794658e+00 -8.319288e-01 -1.510009e+00 -4.395959e+02 4.380859e+02 4.861759e-05 1.049401e+01 
2.170834e-01 4.782530e+00 1.141828e+00 -8.304446e-01 1.893438e+00 5.404028e+02 -5.385093e+02 4.861759e-05 1.049401e+01 
2.474878e-01 1.148897e+00 4.755397e+00 -8.319121e-01 -2.364629e+00 -6.598640e+02 6.574994e+02 4.861759e-05 1.049401e+01 
2.776503e-01 4.720628e+00 1.169444e+00 -8.304607e-01 2.849652e+00 8.062784e+02 -8.034287e+02 4.861759e-05 1.049401e+01 
3.075416e-01 1.196568e+00 4.658379e+00 -8.318980e-01 -3.262977e+00 -9.998226e+02 9.965596e+02 4.861759e-05 1.049401e+01 
